Filename,Classifier,Feature_Selection,Balancing,Cost_Sensitive,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,Unnamed: 69,Classifier,Feature_Selection,Balancing,Cost_Sensitive
bookkeeper_RandomForest_GreedyStepwise_NoSampling_yesCostSensitive_5.csv,RandomForest,GreedyStepwise,NoSampling,yesCostSensitive,0,0.2553191489361702,1.0,0.4067796610169492,0.3561022097442641,0.9999999999999992,0.9541284403669724,0.4826206920168487,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9385964912280704,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9385964912280704,,RandomForest,GreedyStepwise,NoSampling,yesCostSensitive
bookkeeper_RandomForest_GreedyStepwise_NoSampling_yesCostSensitive_2.csv,RandomForest,GreedyStepwise,NoSampling,yesCostSensitive,0,0.7727272727272727,1.0,0.8717948717948718,0.7707126649097223,1.0000000000000009,0.922680412371134,0.8135167376173923,0.5196078431372549,0.6078431372549019,0.696078431372549,0.7647058823529411,0.803921568627451,0.8431372549019608,0.8921568627450981,0.9215686274509804,0.9607843137254902,0.9705882352941176,0.9803921568627452,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,1.0,1.0,1.0,0.5196078431372549,0.6078431372549019,0.696078431372549,0.7647058823529411,0.803921568627451,0.8431372549019608,0.8921568627450981,0.9215686274509804,0.9607843137254902,0.9705882352941176,0.9803921568627452,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,1.0,1.0,0.7402600175241211,0.9298245614035088,0.8857142857142857,0.8987341772151898,0.9069767441860463,0.9010989010989012,0.8732394366197183,0.8400000000000001,0.8333333333333333,0.8846153846153846,0.8947368421052629,0.916666666666666,1.0,0.8000000000000009,0.5000000000000029,0.0,0.0,0.0,1.0,1.0,0.8895768833849329,,RandomForest,GreedyStepwise,NoSampling,yesCostSensitive
bookkeeper_NaiveBayes_NoSelection_NoSampling_noCostSensitive_5.csv,NaiveBayes,NoSelection,NoSampling,noCostSensitive,7,0.2631578947368421,0.4166666666666667,0.3225806451612903,0.2468766898836275,0.9680451127819548,0.582010582010582,0.3059437900839595,0.3333333333333333,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9298245614035088,0.3333333333333333,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9517543859649122,0.3333333333333332,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9517543859649122,,NaiveBayes,NoSelection,NoSampling,noCostSensitive
bookkeeper_RandomForest_BestFirst_NoSampling_noCostSensitive_1.csv,RandomForest,BestFirst,NoSampling,noCostSensitive,0,1.0,1.0,1.0,0.945134160993192,1.0,1.0,1.0,0.4777777777777778,0.6,0.6888888888888889,0.7555555555555555,0.8111111111111111,0.8555555555555555,0.9,0.9333333333333332,0.9666666666666668,0.9888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7828130673320105,0.4777777777777778,0.6,0.6888888888888889,0.7555555555555555,0.8111111111111111,0.8555555555555555,0.9,0.9333333333333332,0.9666666666666668,0.9888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8935672514619883,,RandomForest,BestFirst,NoSampling,noCostSensitive
bookkeeper_IBk_NoSelection_NoSampling_noCostSensitive_3.csv,IBk,NoSelection,NoSampling,noCostSensitive,1,0.6631578947368421,0.984375,0.7924528301886793,0.5588811601195501,0.998293515358362,0.9352444330688507,0.7596242140445687,0.484375,0.609375,0.703125,0.78125,0.859375,0.921875,0.96875,0.984375,0.984375,0.984375,0.984375,0.984375,0.984375,0.984375,1.0,1.0,1.0,1.0,1.0,0.9425236522041032,0.484375,0.609375,0.703125,0.78125,0.859375,0.921875,0.96875,0.984375,0.984375,0.984375,0.984375,0.984375,0.984375,0.984375,1.0,1.0,1.0,1.0,1.0,0.9400965317714428,0.775,0.7959183673469388,0.8181818181818181,0.8333333333333334,0.873015873015873,0.921875,0.96875,0.984375,0.984375,0.984375,0.984375,0.984375,0.9824561403508772,0.9714285714285714,1.0,1.0,1.0,1.0,1.0,0.90625,,IBk,NoSelection,NoSampling,noCostSensitive
bookkeeper_IBk_GreedyStepwise_NoSampling_noCostSensitive_3.csv,IBk,GreedyStepwise,NoSampling,noCostSensitive,0,0.7032967032967034,1.0,0.8258064516129032,0.5514915834612604,1.0,0.9516994633273704,0.7990543110899344,0.453125,0.609375,0.703125,0.765625,0.84375,0.921875,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9640161686684242,0.453125,0.609375,0.703125,0.765625,0.84375,0.921875,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9431136689125412,0.725,0.7959183673469388,0.8181818181818181,0.8166666666666667,0.8571428571428572,0.921875,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9095394736842104,,IBk,GreedyStepwise,NoSampling,noCostSensitive
bookkeeper_IBk_BestFirst_NoSampling_noCostSensitive_4.csv,IBk,BestFirst,NoSampling,noCostSensitive,2,0.5535714285714286,1.0,0.7126436781609196,0.4243005770427513,1.0,0.953617810760668,0.7102787814056508,0.4193548387096774,0.4838709677419355,0.6451612903225806,0.7419354838709677,0.8709677419354839,0.967741935483871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9492142266335816,0.4193548387096774,0.4838709677419355,0.6451612903225806,0.7419354838709677,0.8709677419354839,0.967741935483871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.918067501259352,0.6190476190476191,0.5769230769230769,0.6666666666666666,0.7419354838709677,0.8709677419354839,0.967741935483871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9015280135823428,,IBk,BestFirst,NoSampling,noCostSensitive
bookkeeper_NaiveBayes_GreedyStepwise_NoSampling_noCostSensitive_4.csv,NaiveBayes,GreedyStepwise,NoSampling,noCostSensitive,0,0.8378378378378378,1.0,0.9117647058823528,0.7915791318817065,0.9957675589110044,0.989247311827957,0.9055448640804964,0.6129032258064516,0.8064516129032258,0.935483870967742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9222392208809866,0.6129032258064516,0.8064516129032258,0.935483870967742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9912087912087912,0.9047619047619048,0.9615384615384616,0.9666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966044142614601,,NaiveBayes,GreedyStepwise,NoSampling,noCostSensitive
bookkeeper_IBk_BestFirst_NoSampling_yesCostSensitive_1.csv,IBk,BestFirst,NoSampling,yesCostSensitive,0,1.0,1.0,1.0,0.854225070084101,1.0,1.0,1.0,0.4777777777777778,0.6,0.6888888888888889,0.7555555555555555,0.8111111111111111,0.8555555555555555,0.9,0.9333333333333332,0.9666666666666668,0.9888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4777777777777778,0.6,0.6888888888888889,0.7555555555555555,0.8111111111111111,0.8555555555555555,0.9,0.9333333333333332,0.9666666666666668,0.9888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8935672514619883,,IBk,BestFirst,NoSampling,yesCostSensitive
bookkeeper_RandomForest_NoSelection_NoSampling_noCostSensitive_1.csv,RandomForest,NoSelection,NoSampling,noCostSensitive,0,1.0,1.0,1.0,0.8522487854991208,1.0,1.0,1.0,0.4666666666666667,0.6,0.6777777777777778,0.7444444444444445,0.8111111111111111,0.8555555555555555,0.9,0.9333333333333332,0.9666666666666668,0.9888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7242794565632941,0.4666666666666667,0.6,0.6777777777777778,0.7444444444444445,0.8111111111111111,0.8555555555555555,0.9,0.9333333333333332,0.9666666666666668,0.9888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.997153119549237,0.9767441860465116,1.0,0.9838709677419356,0.9852941176470588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.891812865497076,,RandomForest,NoSelection,NoSampling,noCostSensitive
bookkeeper_RandomForest_NoSelection_NoSampling_noCostSensitive_5.csv,RandomForest,NoSelection,NoSampling,noCostSensitive,0,0.3636363636363636,1.0,0.5333333333333333,0.4650303681472987,0.9995822890559728,0.972972972972973,0.5869391856534222,0.6666666666666666,0.75,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.75,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9605263157894736,0.6666666666666666,0.75,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9605263157894736,,RandomForest,NoSelection,NoSampling,noCostSensitive
bookkeeper_IBk_BestFirst_NoSampling_yesCostSensitive_3.csv,IBk,BestFirst,NoSampling,yesCostSensitive,0,0.7032967032967034,1.0,0.8258064516129032,0.5514915834612604,1.0,0.9516994633273704,0.7990543110899344,0.453125,0.609375,0.703125,0.765625,0.84375,0.921875,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9640161686684242,0.453125,0.609375,0.703125,0.765625,0.84375,0.921875,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9431136689125412,0.725,0.7959183673469388,0.8181818181818181,0.8166666666666667,0.8571428571428572,0.921875,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9095394736842104,,IBk,BestFirst,NoSampling,yesCostSensitive
bookkeeper_IBk_NoSelection_NoSampling_noCostSensitive_1.csv,IBk,NoSelection,NoSampling,noCostSensitive,0,0.945945945945946,0.3888888888888889,0.5511811023622047,0.8099990258580566,0.9910786699107867,0.5576866332251402,0.4956926787688041,0.247191011235955,0.3033707865168539,0.348314606741573,0.3820224719101123,0.4606741573033708,0.4606741573033708,0.4606741573033708,0.4831460674157303,0.5280898876404494,0.5842696629213483,0.6179775280898876,0.6966292134831461,0.7640449438202247,0.8426966292134831,0.898876404494382,0.9438202247191012,0.9662921348314608,0.9775280898876404,1.0,0.2800003022892802,0.247191011235955,0.3033707865168539,0.348314606741573,0.3820224719101123,0.4606741573033708,0.4606741573033708,0.4606741573033708,0.4831460674157303,0.5280898876404494,0.5842696629213483,0.6179775280898876,0.6966292134831461,0.7640449438202247,0.8426966292134831,0.898876404494382,0.9438202247191012,0.9662921348314608,0.9775280898876404,1.0,0.2923259829639154,0.5116279069767442,0.5,0.5,0.5,0.5616438356164384,0.5324675324675325,0.5061728395061729,0.4875,0.2982456140350877,0.1777777777777778,0.0277777777777775,0.0,0.0,0.1176470588235291,0.1666666666666663,0.3333333333333329,0.3333333333333339,0.0,0.0,0.6298048492016558,,IBk,NoSelection,NoSampling,noCostSensitive
bookkeeper_NaiveBayes_NoSelection_NoSampling_yesCostSensitive_4.csv,NaiveBayes,NoSelection,NoSampling,yesCostSensitive,0,0.6666666666666666,0.5161290322580645,0.5818181818181818,0.6307177805971977,0.9770075497597804,0.6741503921267107,0.5475921992042689,0.3870967741935484,0.4838709677419355,0.5483870967741935,0.6129032258064516,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.8064516129032258,0.967741935483871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8134915452402719,0.3870967741935484,0.4838709677419355,0.5483870967741935,0.6129032258064516,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.8064516129032258,0.967741935483871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8457819486681967,0.5714285714285714,0.5769230769230769,0.5666666666666667,0.6129032258064516,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.8064516129032258,0.967741935483871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8302207130730052,,NaiveBayes,NoSelection,NoSampling,yesCostSensitive
bookkeeper_RandomForest_GreedyStepwise_NoSampling_noCostSensitive_2.csv,RandomForest,GreedyStepwise,NoSampling,noCostSensitive,0,0.7727272727272727,1.0,0.8717948717948718,0.7707126649097223,1.0000000000000009,0.922680412371134,0.8135167376173923,0.5196078431372549,0.6078431372549019,0.696078431372549,0.7647058823529411,0.803921568627451,0.8431372549019608,0.8921568627450981,0.9215686274509804,0.9607843137254902,0.9705882352941176,0.9803921568627452,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,1.0,1.0,1.0,0.5196078431372549,0.6078431372549019,0.696078431372549,0.7647058823529411,0.803921568627451,0.8431372549019608,0.8921568627450981,0.9215686274509804,0.9607843137254902,0.9705882352941176,0.9803921568627452,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,1.0,1.0,0.7402600175241211,0.9298245614035088,0.8857142857142857,0.8987341772151898,0.9069767441860463,0.9010989010989012,0.8732394366197183,0.8400000000000001,0.8333333333333333,0.8846153846153846,0.8947368421052629,0.916666666666666,1.0,0.8000000000000009,0.5000000000000029,0.0,0.0,0.0,1.0,1.0,0.8895768833849329,,RandomForest,GreedyStepwise,NoSampling,noCostSensitive
bookkeeper_RandomForest_GreedyStepwise_NoSampling_noCostSensitive_1.csv,RandomForest,GreedyStepwise,NoSampling,noCostSensitive,0,1.0,1.0,1.0,0.945134160993192,1.0,1.0,1.0,0.4777777777777778,0.6,0.6888888888888889,0.7555555555555555,0.8111111111111111,0.8555555555555555,0.9,0.9333333333333332,0.9666666666666668,0.9888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7828130673320105,0.4777777777777778,0.6,0.6888888888888889,0.7555555555555555,0.8111111111111111,0.8555555555555555,0.9,0.9333333333333332,0.9666666666666668,0.9888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8935672514619883,,RandomForest,GreedyStepwise,NoSampling,noCostSensitive
bookkeeper_NaiveBayes_NoSelection_NoSampling_noCostSensitive_1.csv,NaiveBayes,NoSelection,NoSampling,noCostSensitive,0,0.8947368421052632,0.3777777777777777,0.53125,0.8536621654964285,0.9714517437145176,0.5439018522973298,0.4567327696387425,0.2247191011235955,0.2808988764044944,0.3146067415730337,0.3370786516853932,0.3595505617977528,0.3820224719101123,0.3820224719101123,0.3820224719101123,0.3932584269662921,0.4382022471910112,0.4831460674157303,0.5842696629213483,0.8089887640449438,0.9775280898876404,1.0,1.0,1.0,1.0,1.0,0.4032246264276262,0.2247191011235955,0.2808988764044944,0.3146067415730337,0.3370786516853932,0.3595505617977528,0.3820224719101123,0.3820224719101123,0.3820224719101123,0.3932584269662921,0.4382022471910112,0.4831460674157303,0.5842696629213483,0.8089887640449438,0.9775280898876404,1.0,1.0,1.0,1.0,1.0,0.4154820397680307,0.4651162790697674,0.462962962962963,0.4516129032258064,0.4411764705882353,0.4383561643835616,0.4415584415584416,0.4197530864197532,0.3749999999999999,0.0877192982456142,0.0,0.0,0.0,0.1818181818181817,0.8235294117647055,0.9166666666666664,0.8888888888888886,0.833333333333333,0.6666666666666667,0.0,0.5972797161442933,,NaiveBayes,NoSelection,NoSampling,noCostSensitive
bookkeeper_NaiveBayes_BestFirst_NoSampling_noCostSensitive_4.csv,NaiveBayes,BestFirst,NoSampling,noCostSensitive,0,0.8378378378378378,1.0,0.9117647058823528,0.7915791318817065,0.9957675589110044,0.989247311827957,0.9055448640804964,0.6129032258064516,0.8064516129032258,0.935483870967742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9222392208809866,0.6129032258064516,0.8064516129032258,0.935483870967742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9912087912087912,0.9047619047619048,0.9615384615384616,0.9666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966044142614601,,NaiveBayes,BestFirst,NoSampling,noCostSensitive
bookkeeper_IBk_BestFirst_NoSampling_yesCostSensitive_2.csv,IBk,BestFirst,NoSampling,yesCostSensitive,0,0.7906976744186046,1.0,0.8831168831168831,0.6702156126844948,1.0,0.9309462915601024,0.8297892069451209,0.5,0.6078431372549019,0.6666666666666666,0.7352941176470589,0.803921568627451,0.8529411764705882,0.9019607843137256,0.9509803921568628,0.9803921568627452,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,1.0,1.0,1.0,1.0,1.0,0.915033896406908,0.5,0.6078431372549019,0.6666666666666666,0.7352941176470589,0.803921568627451,0.8529411764705882,0.9019607843137256,0.9509803921568628,0.9803921568627452,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,1.0,1.0,1.0,1.0,1.0,0.9126279798795922,0.8947368421052632,0.8857142857142857,0.860759493670886,0.872093023255814,0.9010989010989012,0.8873239436619718,0.8600000000000001,0.9166666666666666,0.9615384615384612,1.0,1.0,1.0,0.8000000000000009,0.5000000000000029,1.0,1.0,1.0,1.0,1.0,0.8921568627450981,,IBk,BestFirst,NoSampling,yesCostSensitive
bookkeeper_RandomForest_NoSelection_NoSampling_noCostSensitive_2.csv,RandomForest,NoSelection,NoSampling,noCostSensitive,0,0.8571428571428571,1.0,0.9230769230769232,0.7805495924611698,0.9992963692654102,0.9576059850374066,0.8873686399758427,0.5196078431372549,0.6274509803921569,0.7058823529411765,0.7549019607843137,0.7745098039215687,0.8333333333333334,0.8627450980392157,0.8921568627450981,0.9215686274509804,0.9509803921568628,0.9803921568627452,0.9803921568627452,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,1.0,1.0,0.5178630127570931,0.5196078431372549,0.6274509803921569,0.7058823529411765,0.7549019607843137,0.7745098039215687,0.8333333333333334,0.8627450980392157,0.8921568627450981,0.9215686274509804,0.9509803921568628,0.9803921568627452,0.9803921568627452,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,1.0,1.0,0.7115814682798723,0.9298245614035088,0.9142857142857144,0.9113924050632912,0.8953488372093024,0.8681318681318682,0.8591549295774648,0.78,0.7500000000000002,0.7307692307692304,0.7894736842105259,0.916666666666666,0.8749999999999991,0.8000000000000009,0.5000000000000029,0.0,0.0,0.0,1.0,1.0,0.8818369453044377,,RandomForest,NoSelection,NoSampling,noCostSensitive
bookkeeper_IBk_NoSelection_NoSampling_yesCostSensitive_4.csv,IBk,NoSelection,NoSampling,yesCostSensitive,5,0.5636363636363636,1.0,0.7209302325581395,0.4862359909770682,1.0,0.9555555555555556,0.718099792098558,0.5161290322580645,0.6451612903225806,0.7741935483870968,0.9032258064516128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.963425312661306,0.5161290322580645,0.6451612903225806,0.7741935483870968,0.9032258064516128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9597032282940604,0.761904761904762,0.7692307692307692,0.7999999999999999,0.9032258064516128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9388794567062816,,IBk,NoSelection,NoSampling,yesCostSensitive
bookkeeper_IBk_GreedyStepwise_NoSampling_yesCostSensitive_3.csv,IBk,GreedyStepwise,NoSampling,yesCostSensitive,0,0.7032967032967034,1.0,0.8258064516129032,0.5514915834612604,1.0,0.9516994633273704,0.7990543110899344,0.453125,0.609375,0.703125,0.765625,0.84375,0.921875,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9640161686684242,0.453125,0.609375,0.703125,0.765625,0.84375,0.921875,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9431136689125412,0.725,0.7959183673469388,0.8181818181818181,0.8166666666666667,0.8571428571428572,0.921875,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9095394736842104,,IBk,GreedyStepwise,NoSampling,yesCostSensitive
bookkeeper_RandomForest_BestFirst_NoSampling_noCostSensitive_2.csv,RandomForest,BestFirst,NoSampling,noCostSensitive,0,0.7727272727272727,1.0,0.8717948717948718,0.7707126649097223,1.0000000000000009,0.922680412371134,0.8135167376173923,0.5196078431372549,0.6078431372549019,0.696078431372549,0.7647058823529411,0.803921568627451,0.8431372549019608,0.8921568627450981,0.9215686274509804,0.9607843137254902,0.9705882352941176,0.9803921568627452,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,1.0,1.0,1.0,0.5196078431372549,0.6078431372549019,0.696078431372549,0.7647058823529411,0.803921568627451,0.8431372549019608,0.8921568627450981,0.9215686274509804,0.9607843137254902,0.9705882352941176,0.9803921568627452,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,1.0,1.0,0.7402600175241211,0.9298245614035088,0.8857142857142857,0.8987341772151898,0.9069767441860463,0.9010989010989012,0.8732394366197183,0.8400000000000001,0.8333333333333333,0.8846153846153846,0.8947368421052629,0.916666666666666,1.0,0.8000000000000009,0.5000000000000029,0.0,0.0,0.0,1.0,1.0,0.8895768833849329,,RandomForest,BestFirst,NoSampling,noCostSensitive
bookkeeper_RandomForest_NoSelection_NoSampling_yesCostSensitive_5.csv,RandomForest,NoSelection,NoSampling,yesCostSensitive,0,0.3636363636363636,1.0,0.5333333333333333,0.4650303681472987,0.9995822890559728,0.972972972972973,0.5869391856534222,0.6666666666666666,0.75,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.75,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9605263157894736,0.6666666666666666,0.75,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9605263157894736,,RandomForest,NoSelection,NoSampling,yesCostSensitive
bookkeeper_IBk_BestFirst_NoSampling_noCostSensitive_3.csv,IBk,BestFirst,NoSampling,noCostSensitive,0,0.7032967032967034,1.0,0.8258064516129032,0.5514915834612604,1.0,0.9516994633273704,0.7990543110899344,0.453125,0.609375,0.703125,0.765625,0.84375,0.921875,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9640161686684242,0.453125,0.609375,0.703125,0.765625,0.84375,0.921875,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9431136689125412,0.725,0.7959183673469388,0.8181818181818181,0.8166666666666667,0.8571428571428572,0.921875,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9095394736842104,,IBk,BestFirst,NoSampling,noCostSensitive
bookkeeper_RandomForest_BestFirst_NoSampling_noCostSensitive_5.csv,RandomForest,BestFirst,NoSampling,noCostSensitive,0,0.2553191489361702,1.0,0.4067796610169492,0.3561022097442641,0.9999999999999992,0.9541284403669724,0.4826206920168487,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9385964912280704,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9385964912280704,,RandomForest,BestFirst,NoSampling,noCostSensitive
bookkeeper_RandomForest_GreedyStepwise_NoSampling_yesCostSensitive_4.csv,RandomForest,GreedyStepwise,NoSampling,yesCostSensitive,2,0.6078431372549019,1.0,0.7560975609756098,0.5826897432119879,0.9858156028368787,0.963235294117647,0.7514876545202844,0.4193548387096774,0.5483870967741935,0.7096774193548387,0.7741935483870968,0.9032258064516128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.995469442837864,0.4193548387096774,0.5483870967741935,0.7096774193548387,0.7741935483870968,0.9032258064516128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9307182347929376,0.6190476190476191,0.6538461538461537,0.7333333333333334,0.7741935483870968,0.9032258064516128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9134125636672328,,RandomForest,GreedyStepwise,NoSampling,yesCostSensitive
