Filename,Classifier,Feature_Selection,Balancing,Cost_Sensitive,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,Unnamed: 69,Classifier,Feature_Selection,Balancing,Cost_Sensitive
bookkeeper_RandomForest_NoSelection_NoSampling_yesCostSensitive_1.csv,RandomForest,NoSelection,NoSampling,yesCostSensitive,0,0.6507936507936508,0.9534883720930232,0.7735849056603774,0.7345101550792944,0.8736750514159152,0.4864664441972562,0.371511848082906,0.21875,0.296875,0.3984375,0.5078125,0.578125,0.6328125,0.703125,0.7578125,0.796875,0.8359375,0.8671875,0.8984375,0.921875,0.953125,0.9765625,0.9921875,1.0,1.0,1.0,0.0711601137230427,0.21875,0.296875,0.3984375,0.5078125,0.578125,0.6328125,0.703125,0.7578125,0.796875,0.8359375,0.8671875,0.8984375,0.921875,0.953125,0.9765625,0.9921875,1.0,1.0,1.0,0.1118234875072349,0.509090909090909,0.5507246376811594,0.375,0.3243243243243243,0.2068965517241379,0.0434782608695651,0.0526315789473684,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545230263157895,,RandomForest,NoSelection,NoSampling,yesCostSensitive
bookkeeper_IBk_NoSelection_NoSampling_noCostSensitive_4.csv,IBk,NoSelection,NoSampling,noCostSensitive,3,0.6229508196721312,0.5671641791044776,0.59375,0.5368257084353232,0.9595316102414756,0.6977644201078677,0.4904717934279071,0.2686567164179104,0.373134328358209,0.4477611940298507,0.5074626865671642,0.5671641791044776,0.6268656716417911,0.7014925373134329,0.7761194029850746,0.7910447761194029,0.8507462686567164,0.9253731343283582,0.9552238805970148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7228403869510185,0.2686567164179104,0.373134328358209,0.4477611940298507,0.5074626865671642,0.5671641791044776,0.6268656716417911,0.7014925373134329,0.7761194029850746,0.7910447761194029,0.8507462686567164,0.9253731343283582,0.9552238805970148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.801828366975678,0.4390243902439025,0.5,0.5357142857142858,0.5573770491803279,0.5757575757575757,0.6268656716417911,0.7014925373134329,0.7761194029850746,0.7910447761194029,0.8507462686567164,0.9253731343283582,0.9552238805970148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7784760408483896,,IBk,NoSelection,NoSampling,noCostSensitive
bookkeeper_RandomForest_NoSelection_NoSampling_yesCostSensitive_4.csv,RandomForest,NoSelection,NoSampling,yesCostSensitive,0,0.4716981132075472,0.746268656716418,0.5780346820809249,0.5123228850330249,0.8531731585972575,0.7590890930882941,0.4494914686424856,0.2238805970149253,0.3283582089552239,0.4328358208955223,0.5373134328358209,0.6268656716417911,0.7164179104477612,0.7761194029850746,0.835820895522388,0.8805970149253731,0.9104477611940298,0.9402985074626866,0.9850746268656716,0.9850746268656716,1.0,1.0,1.0,1.0,1.0,1.0,0.6376427942190442,0.2238805970149253,0.3283582089552239,0.4328358208955223,0.5373134328358209,0.6268656716417911,0.7164179104477612,0.7761194029850746,0.835820895522388,0.8805970149253731,0.9104477611940298,0.9402985074626866,0.9850746268656716,0.9850746268656716,1.0,1.0,1.0,1.0,1.0,1.0,0.8198332986002506,0.3658536585365853,0.4399999999999999,0.5178571428571428,0.5901639344262295,0.6363636363636365,0.7164179104477612,0.7761194029850746,0.835820895522388,0.8805970149253731,0.9104477611940298,0.9402985074626866,0.9850746268656716,0.9818181818181818,1.0,1.0,1.0,1.0,1.0,1.0,0.7989002356637863,,RandomForest,NoSelection,NoSampling,yesCostSensitive
bookkeeper_NaiveBayes_BestFirst_NoSampling_noCostSensitive_3.csv,NaiveBayes,BestFirst,NoSampling,noCostSensitive,0,0.7375,0.6145833333333334,0.6704545454545454,0.708562862174063,0.9391363346104726,0.7367517365175994,0.5679534339923847,0.3645833333333333,0.4479166666666667,0.5104166666666666,0.5729166666666666,0.6145833333333334,0.6666666666666666,0.7083333333333334,0.75,0.78125,0.78125,0.8333333333333334,0.8645833333333334,0.8854166666666666,0.8854166666666666,0.8854166666666666,0.8854166666666666,0.8958333333333334,0.90625,1.0,0.3965139175069814,0.3645833333333333,0.4479166666666667,0.5104166666666666,0.5729166666666666,0.6145833333333334,0.6666666666666666,0.7083333333333334,0.75,0.78125,0.78125,0.8333333333333334,0.8645833333333334,0.8854166666666666,0.8854166666666666,0.8854166666666666,0.8854166666666666,0.8958333333333334,0.90625,1.0,0.6157829743057447,0.6603773584905659,0.6515151515151516,0.6533333333333333,0.6707317073170731,0.6704545454545455,0.6956521739130435,0.7157894736842105,0.75,0.78125,0.78125,0.8279569892473119,0.7796610169491526,0.738095238095238,0.6333333333333332,0.476190476190476,0.2142857142857142,0.0,0.0,1.0,0.7494517543859649,,NaiveBayes,BestFirst,NoSampling,noCostSensitive
bookkeeper_RandomForest_BestFirst_NoSampling_noCostSensitive_1.csv,RandomForest,BestFirst,NoSampling,noCostSensitive,0,0.9532710280373832,0.7906976744186046,0.864406779661017,0.8907981469303425,0.9560987185571906,0.8626381121265857,0.7339519896503157,0.3255813953488372,0.4186046511627907,0.4883720930232558,0.5426356589147286,0.5813953488372093,0.627906976744186,0.6589147286821705,0.689922480620155,0.7286821705426356,0.751937984496124,0.7984496124031008,0.8294573643410853,0.875968992248062,0.9147286821705426,0.9612403100775194,0.9844961240310076,0.992248062015504,0.992248062015504,1.0,0.0721170515220858,0.3255813953488372,0.4186046511627907,0.4883720930232558,0.5426356589147286,0.5813953488372093,0.627906976744186,0.6589147286821705,0.689922480620155,0.7286821705426356,0.751937984496124,0.7984496124031008,0.8294573643410853,0.875968992248062,0.9147286821705426,0.9612403100775194,0.9844961240310076,0.992248062015504,0.992248062015504,1.0,0.2060822152611784,0.7636363636363637,0.7826086956521741,0.625,0.4594594594594593,0.2413793103448276,0.0434782608695653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7454100367197063,,RandomForest,BestFirst,NoSampling,noCostSensitive
bookkeeper_IBk_NoSelection_NoSampling_noCostSensitive_3.csv,IBk,NoSelection,NoSampling,noCostSensitive,2,0.6333333333333333,0.7916666666666666,0.7037037037037037,0.5426279602750189,0.9648786717752236,0.8110553752335989,0.5848410880253893,0.34375,0.4479166666666667,0.5416666666666666,0.6041666666666666,0.65625,0.7083333333333334,0.75,0.78125,0.8020833333333334,0.8541666666666666,0.875,0.9479166666666666,0.96875,0.9895833333333334,1.0,1.0,1.0,1.0,1.0,0.6707936159178396,0.34375,0.4479166666666667,0.5416666666666666,0.6041666666666666,0.65625,0.7083333333333334,0.75,0.78125,0.8020833333333334,0.8541666666666666,0.875,0.9479166666666666,0.96875,0.9895833333333334,1.0,1.0,1.0,1.0,1.0,0.8424579686551948,0.6226415094339622,0.6515151515151516,0.6933333333333334,0.7073170731707317,0.7159090909090909,0.7391304347826086,0.7578947368421052,0.78125,0.8020833333333334,0.8541666666666666,0.8709677419354839,0.9152542372881356,0.9285714285714286,0.9666666666666668,1.0,1.0,1.0,1.0,1.0,0.8037280701754387,,IBk,NoSelection,NoSampling,noCostSensitive
bookkeeper_IBk_BestFirst_NoSampling_noCostSensitive_4.csv,IBk,BestFirst,NoSampling,noCostSensitive,2,0.5882352941176471,0.5970149253731343,0.5925925925925926,0.4986558744849133,0.8833879383569955,0.7134091466906651,0.4806055679475099,0.2835820895522388,0.3432835820895522,0.417910447761194,0.4776119402985074,0.5373134328358209,0.582089552238806,0.6417910447761194,0.746268656716418,0.7761194029850746,0.8656716417910447,0.8805970149253731,0.9552238805970148,0.9850746268656716,1.0,1.0,1.0,1.0,1.0,1.0,0.645983607484193,0.2835820895522388,0.3432835820895522,0.417910447761194,0.4776119402985074,0.5373134328358209,0.582089552238806,0.6417910447761194,0.746268656716418,0.7761194029850746,0.8656716417910447,0.8805970149253731,0.9552238805970148,0.9850746268656716,1.0,1.0,1.0,1.0,1.0,1.0,0.7854230904938603,0.4634146341463414,0.4599999999999999,0.5,0.5245901639344263,0.5454545454545454,0.582089552238806,0.6417910447761194,0.746268656716418,0.7761194029850746,0.8656716417910447,0.8805970149253731,0.9552238805970148,0.9818181818181818,1.0,1.0,1.0,1.0,1.0,1.0,0.762765121759623,,IBk,BestFirst,NoSampling,noCostSensitive
bookkeeper_IBk_BestFirst_NoSampling_yesCostSensitive_1.csv,IBk,BestFirst,NoSampling,yesCostSensitive,2,0.9026548672566372,0.7906976744186046,0.8429752066115702,0.7901977948759751,0.9699414649580762,0.8364201894528489,0.6721030553245474,0.328125,0.421875,0.4921875,0.546875,0.59375,0.6328125,0.671875,0.6953125,0.7265625,0.75,0.765625,0.7890625,0.8203125,0.8984375,0.9609375,0.984375,0.984375,0.984375,1.0,0.163607410538879,0.328125,0.421875,0.4921875,0.546875,0.59375,0.6328125,0.671875,0.6953125,0.7265625,0.75,0.765625,0.7890625,0.8203125,0.8984375,0.9609375,0.984375,0.984375,0.984375,1.0,0.1552655183464778,0.7636363636363637,0.782608695652174,0.625,0.4594594594594594,0.2758620689655172,0.0434782608695651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7393092105263158,,IBk,BestFirst,NoSampling,yesCostSensitive
bookkeeper_RandomForest_NoSelection_NoSampling_noCostSensitive_1.csv,RandomForest,NoSelection,NoSampling,noCostSensitive,0,0.9203539823008848,0.8062015503875969,0.859504132231405,0.8381381809231104,0.9275431102673628,0.8541503252895306,0.70767898946438,0.28125,0.3671875,0.4609375,0.5390625,0.6171875,0.6640625,0.71875,0.765625,0.8125,0.84375,0.875,0.90625,0.9296875,0.953125,0.9765625,0.9921875,1.0,1.0,1.0,0.068483461618473,0.28125,0.3671875,0.4609375,0.5390625,0.6171875,0.6640625,0.71875,0.765625,0.8125,0.84375,0.875,0.90625,0.9296875,0.953125,0.9765625,0.9921875,1.0,1.0,1.0,0.179767938744337,0.6545454545454545,0.6811594202898551,0.5416666666666667,0.4324324324324324,0.3793103448275862,0.217391304347826,0.1578947368421053,0.125,0.1428571428571429,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7738486842105263,,RandomForest,NoSelection,NoSampling,noCostSensitive
bookkeeper_IBk_BestFirst_NoSampling_yesCostSensitive_3.csv,IBk,BestFirst,NoSampling,yesCostSensitive,0,0.5983606557377049,0.7604166666666666,0.6697247706422018,0.5144635085500742,0.9550207535121328,0.7854840756249206,0.535367395887867,0.3229166666666667,0.4375,0.5,0.5520833333333334,0.6145833333333334,0.6666666666666666,0.7083333333333334,0.7395833333333334,0.7604166666666666,0.7604166666666666,0.8125,0.8125,0.8125,0.8125,0.8333333333333334,0.875,0.9583333333333334,0.9895833333333334,1.0,0.6437171450549,0.3229166666666667,0.4375,0.5,0.5520833333333334,0.6145833333333334,0.6666666666666666,0.7083333333333334,0.7395833333333334,0.7604166666666666,0.7604166666666666,0.8125,0.8125,0.8125,0.8125,0.8333333333333334,0.875,0.9583333333333334,0.9895833333333334,1.0,0.6291406020734507,0.5849056603773585,0.6363636363636364,0.64,0.6463414634146343,0.6704545454545455,0.6956521739130435,0.7157894736842105,0.7395833333333334,0.7604166666666666,0.7604166666666666,0.8064516129032258,0.6949152542372881,0.5714285714285714,0.4,0.2380952380952382,0.1428571428571431,0.5000000000000007,0.7500000000000007,1.0,0.7351973684210527,,IBk,BestFirst,NoSampling,yesCostSensitive
bookkeeper_IBk_NoSelection_NoSampling_noCostSensitive_1.csv,IBk,NoSelection,NoSampling,noCostSensitive,0,0.813953488372093,0.813953488372093,0.813953488372093,0.7176239394249843,0.954437588989084,0.7834240774349667,0.5690555291884195,0.296875,0.390625,0.484375,0.546875,0.59375,0.640625,0.671875,0.703125,0.734375,0.7578125,0.78125,0.8046875,0.8125,0.8125,0.8125,0.828125,0.890625,0.96875,1.0,0.1495784994157518,0.296875,0.390625,0.484375,0.546875,0.59375,0.640625,0.671875,0.703125,0.734375,0.7578125,0.78125,0.8046875,0.8125,0.8125,0.8125,0.828125,0.890625,0.96875,1.0,0.1495784994157518,0.6909090909090909,0.7246376811594203,0.6041666666666667,0.4594594594594594,0.2758620689655172,0.0869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712171052631579,,IBk,NoSelection,NoSampling,noCostSensitive
bookkeeper_NaiveBayes_NoSelection_NoSampling_yesCostSensitive_4.csv,NaiveBayes,NoSelection,NoSampling,yesCostSensitive,0,0.8275862068965517,0.3582089552238806,0.5,0.7806065885929393,0.9810702584637786,0.5246020588635436,0.477984808610241,0.2238805970149253,0.3134328358208955,0.373134328358209,0.373134328358209,0.4776119402985074,0.4925373134328358,0.4925373134328358,0.4925373134328358,0.4925373134328358,0.5373134328358209,0.6119402985074627,0.6567164179104478,0.7164179104477612,0.7611940298507462,0.8059701492537313,0.9104477611940298,0.9552238805970148,1.0,1.0,0.4359168991445675,0.2238805970149253,0.3134328358208955,0.373134328358209,0.373134328358209,0.4776119402985074,0.4925373134328358,0.4925373134328358,0.4925373134328358,0.4925373134328358,0.5373134328358209,0.6119402985074627,0.6567164179104478,0.7164179104477612,0.7611940298507462,0.8059701492537313,0.9104477611940298,0.9552238805970148,1.0,1.0,0.5678154041045338,0.3658536585365853,0.42,0.4464285714285715,0.4098360655737705,0.4848484848484848,0.4925373134328358,0.4925373134328358,0.4925373134328358,0.4925373134328358,0.5373134328358209,0.6119402985074627,0.6567164179104478,0.6545454545454545,0.5294117647058822,0.4347826086956521,0.5999999999999999,0.6666666666666667,1.0,1.0,0.615082482325216,,NaiveBayes,NoSelection,NoSampling,yesCostSensitive
bookkeeper_NaiveBayes_NoSelection_NoSampling_noCostSensitive_1.csv,NaiveBayes,NoSelection,NoSampling,noCostSensitive,0,1.0,0.4496124031007752,0.6203208556149733,0.9607529034841812,1.0,0.6203208556149733,0.510609425324323,0.171875,0.2265625,0.265625,0.3046875,0.3359375,0.359375,0.390625,0.4140625,0.4296875,0.4453125,0.4453125,0.4453125,0.4921875,0.6015625,0.765625,0.8046875,0.8515625,0.9453125,1.0,0.0424103737604881,0.171875,0.2265625,0.265625,0.3046875,0.3359375,0.359375,0.390625,0.4140625,0.4296875,0.4453125,0.4453125,0.4453125,0.4921875,0.6015625,0.765625,0.8046875,0.8515625,0.9453125,1.0,0.0442696414950419,0.4,0.4202898550724637,0.0208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5102796052631579,,NaiveBayes,NoSelection,NoSampling,noCostSensitive
bookkeeper_NaiveBayes_BestFirst_NoSampling_noCostSensitive_4.csv,NaiveBayes,BestFirst,NoSampling,noCostSensitive,0,0.8717948717948718,0.5074626865671642,0.6415094339622641,0.8263458698131643,0.9851352991141852,0.6685977724287056,0.60499100566221,0.3134328358208955,0.4029850746268656,0.4626865671641791,0.5074626865671642,0.5074626865671642,0.5671641791044776,0.6119402985074627,0.7611940298507462,0.7611940298507462,0.7910447761194029,0.8955223880597015,0.9402985074626866,0.9701492537313432,1.0,1.0,1.0,1.0,1.0,1.0,0.440414507572374,0.3134328358208955,0.4029850746268656,0.4626865671641791,0.5074626865671642,0.5074626865671642,0.5671641791044776,0.6119402985074627,0.7611940298507462,0.7611940298507462,0.7910447761194029,0.8955223880597015,0.9402985074626866,0.9701492537313432,1.0,1.0,1.0,1.0,1.0,1.0,0.7879099835497936,0.5121951219512195,0.54,0.5535714285714286,0.5573770491803279,0.5151515151515151,0.5671641791044776,0.6119402985074627,0.7611940298507462,0.7611940298507462,0.7910447761194029,0.8955223880597015,0.9402985074626866,0.9636363636363636,1.0,1.0,1.0,1.0,1.0,1.0,0.762765121759623,,NaiveBayes,BestFirst,NoSampling,noCostSensitive
bookkeeper_IBk_BestFirst_NoSampling_yesCostSensitive_2.csv,IBk,BestFirst,NoSampling,yesCostSensitive,1,0.7393939393939394,0.8714285714285714,0.8,0.6467071404113097,0.9531328320802006,0.8053220566242071,0.618033411648098,0.3093525179856115,0.4172661870503597,0.5179856115107914,0.5899280575539568,0.6546762589928058,0.7122302158273381,0.7553956834532374,0.7913669064748201,0.8273381294964028,0.8561151079136691,0.8633093525179856,0.8705035971223022,0.920863309352518,0.9640287769784172,0.9784172661870504,0.9784172661870504,0.9784172661870504,0.9784172661870504,1.0,0.3409223679712829,0.3093525179856115,0.4172661870503597,0.5179856115107914,0.5899280575539568,0.6546762589928058,0.7122302158273381,0.7553956834532374,0.7913669064748201,0.8273381294964028,0.8561151079136691,0.8633093525179856,0.8705035971223022,0.920863309352518,0.9640287769784172,0.9784172661870504,0.9784172661870504,0.9784172661870504,0.9784172661870504,1.0,0.269906694185956,0.6515151515151516,0.7073170731707317,0.7349397590361446,0.6101694915254238,0.5,0.4166666666666667,0.2999999999999997,0.1599999999999996,0.0476190476190473,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7875804619462324,,IBk,BestFirst,NoSampling,yesCostSensitive
bookkeeper_RandomForest_NoSelection_NoSampling_noCostSensitive_2.csv,RandomForest,NoSelection,NoSampling,noCostSensitive,0,0.8278145695364238,0.8928571428571429,0.8591065292096219,0.785670083085967,0.9466165413533838,0.8698260347930414,0.7374297508626363,0.35,0.4285714285714285,0.5,0.5785714285714286,0.6571428571428571,0.7142857142857143,0.7571428571428571,0.8,0.85,0.8857142857142857,0.9142857142857144,0.9428571428571428,0.9714285714285714,0.9857142857142858,0.9928571428571428,0.9928571428571428,0.9928571428571428,0.9928571428571428,1.0,0.1448599860991404,0.35,0.4285714285714285,0.5,0.5785714285714286,0.6571428571428571,0.7142857142857143,0.7571428571428571,0.8,0.85,0.8857142857142857,0.9142857142857144,0.9428571428571428,0.9714285714285714,0.9857142857142858,0.9928571428571428,0.9928571428571428,0.9928571428571428,0.9928571428571428,1.0,0.3785052359022818,0.7424242424242424,0.7317073170731707,0.7108433734939759,0.593220338983051,0.5227272727272727,0.4444444444444446,0.3333333333333331,0.2400000000000003,0.2380952380952379,0.1764705882352935,0.083333333333333,0.1249999999999995,0.249999999999999,0.0,1.0,0.0,0.0,0.0,1.0,0.8056390977443609,,RandomForest,NoSelection,NoSampling,noCostSensitive
bookkeeper_IBk_NoSelection_NoSampling_yesCostSensitive_4.csv,IBk,NoSelection,NoSampling,yesCostSensitive,3,0.6229508196721312,0.5671641791044776,0.59375,0.529146807730582,0.9595316102414756,0.6977644201078677,0.4904717934279071,0.2686567164179104,0.373134328358209,0.4477611940298507,0.5074626865671642,0.5671641791044776,0.6268656716417911,0.7014925373134329,0.7761194029850746,0.7910447761194029,0.8507462686567164,0.9253731343283582,0.9552238805970148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7228403869510185,0.2686567164179104,0.373134328358209,0.4477611940298507,0.5074626865671642,0.5671641791044776,0.6268656716417911,0.7014925373134329,0.7761194029850746,0.7910447761194029,0.8507462686567164,0.9253731343283582,0.9552238805970148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.801828366975678,0.4390243902439025,0.5,0.5357142857142858,0.5573770491803279,0.5757575757575757,0.6268656716417911,0.7014925373134329,0.7761194029850746,0.7910447761194029,0.8507462686567164,0.9253731343283582,0.9552238805970148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7784760408483896,,IBk,NoSelection,NoSampling,yesCostSensitive
bookkeeper_RandomForest_BestFirst_NoSampling_noCostSensitive_2.csv,RandomForest,BestFirst,NoSampling,noCostSensitive,0,0.7643312101910829,0.8571428571428571,0.8080808080808081,0.7767341972831875,0.9310776942355892,0.8187372708757638,0.6376070346735038,0.35,0.4142857142857143,0.5,0.5714285714285714,0.6214285714285714,0.6928571428571428,0.7357142857142858,0.7857142857142857,0.8214285714285714,0.8642857142857143,0.8928571428571429,0.9214285714285714,0.9571428571428572,0.9642857142857144,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,1.0,0.2986853503696883,0.35,0.4142857142857143,0.5,0.5714285714285714,0.6214285714285714,0.6928571428571428,0.7357142857142858,0.7857142857142857,0.8214285714285714,0.8642857142857143,0.8928571428571429,0.9214285714285714,0.9571428571428572,0.9642857142857144,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,1.0,0.3130531724570541,0.7424242424242424,0.7073170731707317,0.7108433734939759,0.5762711864406779,0.409090909090909,0.3611111111111111,0.2333333333333335,0.16,0.0476190476190474,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7883458646616541,,RandomForest,BestFirst,NoSampling,noCostSensitive
bookkeeper_IBk_BestFirst_NoSampling_noCostSensitive_3.csv,IBk,BestFirst,NoSampling,noCostSensitive,0,0.6033057851239669,0.7604166666666666,0.6728110599078341,0.5261674981633276,0.9550207535121328,0.7872712083238399,0.5400239104429094,0.3229166666666667,0.4375,0.5,0.5520833333333334,0.6145833333333334,0.6666666666666666,0.7083333333333334,0.7395833333333334,0.7604166666666666,0.7604166666666666,0.7604166666666666,0.7604166666666666,0.7604166666666666,0.7708333333333334,0.8333333333333334,0.875,0.9583333333333334,0.9895833333333334,1.0,0.6437171450549,0.3229166666666667,0.4375,0.5,0.5520833333333334,0.6145833333333334,0.6666666666666666,0.7083333333333334,0.7395833333333334,0.7604166666666666,0.7604166666666666,0.7604166666666666,0.7604166666666666,0.7604166666666666,0.7708333333333334,0.8333333333333334,0.875,0.9583333333333334,0.9895833333333334,1.0,0.6085674359706595,0.5849056603773585,0.6363636363636364,0.64,0.6463414634146343,0.6704545454545455,0.6956521739130435,0.7157894736842105,0.7395833333333334,0.7604166666666666,0.7604166666666666,0.7526881720430108,0.6101694915254237,0.4523809523809523,0.2666666666666668,0.2380952380952382,0.1428571428571431,0.5000000000000007,0.7500000000000007,1.0,0.724780701754386,,IBk,BestFirst,NoSampling,noCostSensitive
bookkeeper_IBk_NoSelection_NoSampling_yesCostSensitive_2.csv,IBk,NoSelection,NoSampling,yesCostSensitive,4,0.7753623188405797,0.7642857142857142,0.7697841726618705,0.675311058297218,0.957268170426065,0.7905638968783808,0.5838044629855008,0.3381294964028777,0.4388489208633093,0.5251798561151079,0.5899280575539568,0.6402877697841727,0.6690647482014388,0.7050359712230215,0.7338129496402878,0.7553956834532374,0.762589928057554,0.7769784172661871,0.8345323741007195,0.8992805755395683,0.9064748201438848,0.9064748201438848,0.9064748201438848,0.9064748201438848,0.9568345323741008,1.0,0.2412838534573881,0.3381294964028777,0.4388489208633093,0.5251798561151079,0.5899280575539568,0.6402877697841727,0.6690647482014388,0.7050359712230215,0.7338129496402878,0.7553956834532374,0.762589928057554,0.7769784172661871,0.8345323741007195,0.8992805755395683,0.9064748201438848,0.9064748201438848,0.9064748201438848,0.9064748201438848,0.9568345323741008,1.0,0.2412838534573881,0.7121212121212122,0.7439024390243902,0.7469879518072289,0.6101694915254238,0.4545454545454545,0.2499999999999997,0.0666666666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7500946611132147,,IBk,NoSelection,NoSampling,yesCostSensitive
bookkeeper_RandomForest_BestFirst_NoSampling_yesCostSensitive_2.csv,RandomForest,BestFirst,NoSampling,yesCostSensitive,0,0.5818965517241379,0.9642857142857144,0.7258064516129032,0.6155802407764736,0.9114452798663324,0.5973987143070714,0.4537665833694992,0.2302158273381295,0.316546762589928,0.39568345323741,0.4892086330935252,0.5755395683453237,0.6474820143884892,0.7050359712230215,0.7769784172661871,0.8273381294964028,0.8776978417266187,0.9064748201438848,0.9424460431654677,0.9712230215827338,0.9928057553956836,1.0,1.0,1.0,1.0,1.0,0.2909085132754729,0.2302158273381295,0.316546762589928,0.39568345323741,0.4892086330935252,0.5755395683453237,0.6474820143884892,0.7050359712230215,0.7769784172661871,0.8273381294964028,0.8776978417266187,0.9064748201438848,0.9424460431654677,0.9712230215827338,0.9928057553956836,1.0,1.0,1.0,1.0,1.0,0.1891690315224317,0.4848484848484848,0.5365853658536586,0.5301204819277108,0.3728813559322035,0.2499999999999997,0.1666666666666665,0.0666666666666662,0.08,0.0476190476190473,0.0588235294117643,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7712987504733055,,RandomForest,BestFirst,NoSampling,yesCostSensitive
bookkeeper_NaiveBayes_NoSelection_NoSampling_noCostSensitive_4.csv,NaiveBayes,NoSelection,NoSampling,noCostSensitive,0,0.8518518518518519,0.3432835820895522,0.4893617021276595,0.7879186124566874,0.98349714840432,0.5089612289685442,0.4777700390186477,0.2238805970149253,0.3134328358208955,0.3582089552238806,0.373134328358209,0.4776119402985074,0.4925373134328358,0.4925373134328358,0.4925373134328358,0.4925373134328358,0.5373134328358209,0.6119402985074627,0.6567164179104478,0.7164179104477612,0.7611940298507462,0.8059701492537313,0.9104477611940298,0.9552238805970148,1.0,1.0,0.4359168991445675,0.2238805970149253,0.3134328358208955,0.3582089552238806,0.373134328358209,0.4776119402985074,0.4925373134328358,0.4925373134328358,0.4925373134328358,0.4925373134328358,0.5373134328358209,0.6119402985074627,0.6567164179104478,0.7164179104477612,0.7611940298507462,0.8059701492537313,0.9104477611940298,0.9552238805970148,1.0,1.0,0.5668755544804737,0.3658536585365853,0.42,0.4285714285714286,0.4098360655737705,0.4848484848484848,0.4925373134328358,0.4925373134328358,0.4925373134328358,0.4925373134328358,0.5373134328358209,0.6119402985074627,0.6567164179104478,0.6545454545454545,0.5294117647058822,0.4347826086956521,0.5999999999999999,0.6666666666666667,1.0,1.0,0.6142969363707776,,NaiveBayes,NoSelection,NoSampling,noCostSensitive
bookkeeper_NaiveBayes_BestFirst_NoSampling_yesCostSensitive_4.csv,NaiveBayes,BestFirst,NoSampling,yesCostSensitive,0,0.8717948717948718,0.5074626865671642,0.6415094339622641,0.8216742256678361,0.9679650527848562,0.6685977724287056,0.60499100566221,0.3134328358208955,0.3880597014925373,0.4626865671641791,0.5223880597014925,0.5671641791044776,0.6119402985074627,0.7611940298507462,0.7611940298507462,0.7910447761194029,0.7910447761194029,0.8955223880597015,0.9402985074626866,0.9701492537313432,1.0,1.0,1.0,1.0,1.0,1.0,0.440414507572374,0.3134328358208955,0.3880597014925373,0.4626865671641791,0.5223880597014925,0.5671641791044776,0.6119402985074627,0.7611940298507462,0.7611940298507462,0.7910447761194029,0.7910447761194029,0.8955223880597015,0.9402985074626866,0.9701492537313432,1.0,1.0,1.0,1.0,1.0,1.0,0.8026931467205272,0.5121951219512195,0.52,0.5535714285714286,0.5737704918032787,0.5757575757575757,0.6119402985074627,0.7611940298507462,0.7611940298507462,0.7910447761194029,0.7910447761194029,0.8955223880597015,0.9402985074626866,0.9636363636363636,1.0,1.0,1.0,1.0,1.0,1.0,0.7776904948939513,,NaiveBayes,BestFirst,NoSampling,yesCostSensitive
